Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
hospitalward.jpg,45,425,0.000388059,0.002094102,0.005741838,0.012879217,1.654558637,0.01891617,3.434659514,0
hospitalward.jpg,45,430,0.000390893,0.002110516,0.005751212,0.012909123,1.671098581,0.01864404,3.304969217,0
hospitalward.jpg,45,435,0.000394631,0.002130489,0.005955451,0.012905052,1.693731034,0.018805704,3.370186331,0
hospitalward.jpg,45,440,0.000397382,0.002145522,0.005617186,0.012901924,1.673807809,0.018141372,2.934397304,0
hospitalward.jpg,45,445,0.000397808,0.002149042,0.00536329,0.01277276,1.650345141,0.017472598,2.838750347,0
hospitalward.jpg,45,450,0.00039696,0.002146357,0.005071873,0.012544203,1.610038456,0.017101251,2.728726931,0
hospitalward.jpg,45,455,0.000395325,0.002139905,0.004946316,0.012418682,1.568427454,0.01688505,2.685085721,0
hospitalward.jpg,45,460,0.000393389,0.002131826,0.004891891,0.012274577,1.539762006,0.01680687,2.644359693,0
hospitalward.jpg,45,465,0.000391273,0.002122898,0.004782785,0.012125554,1.50064922,0.016775024,2.639027689,0
hospitalward.jpg,45,470,0.000389001,0.002113052,0.004666786,0.012000867,1.460105935,0.016791867,2.610263583,0
hospitalward.jpg,45,475,0.000386356,0.00210146,0.004733945,0.011996815,1.450054893,0.016974408,2.696605749,0
hospitalward.jpg,45,480,0.000383009,0.00208688,0.004763443,0.012016599,1.456266079,0.017087764,2.749640153,0
hospitalward.jpg,45,485,0.000379295,0.002070505,0.004734571,0.012089103,1.460000679,0.017083265,2.756839063,0
hospitalward.jpg,45,490,0.000375438,0.002053141,0.004716899,0.012136974,1.475545299,0.01705352,2.753182569,0
hospitalward.jpg,45,495,0.000371457,0.002035,0.004669275,0.012134214,1.478028028,0.017017651,2.734389526,0
hospitalward.jpg,45,500,0.000367449,0.002016421,0.004625069,0.012152063,1.477068552,0.017002986,2.716171874,0
hospitalward.jpg,45,505,0.000363367,0.001997136,0.00467955,0.012167401,1.468483629,0.016983998,2.718680713,0
hospitalward.jpg,45,510,0.000359153,0.001977092,0.004763748,0.012180207,1.464143362,0.017004635,2.722251322,0
hospitalward.jpg,45,515,0.000354737,0.001955838,0.004769813,0.012188692,1.48841308,0.01702494,2.720554727,0
hospitalward.jpg,45,520,0.000350073,0.001933163,0.004877416,0.012135198,1.487828648,0.017087348,2.732045388,0
hospitalward.jpg,45,525,0.000345083,0.001908765,0.004896081,0.012078529,1.487969584,0.016413827,2.834306515,0
hospitalward.jpg,45,530,0.000340713,0.001900794,0.004714539,0.012063466,1.447254801,0.016063054,2.531921283,0
hospitalward.jpg,45,535,0.000336567,0.001902354,0.004689493,0.012082687,1.447405229,0.016176985,2.481875822,0
hospitalward.jpg,45,540,0.000332344,0.00190923,0.004716984,0.012177325,1.420355947,0.016532042,2.437984236,0
hospitalward.jpg,45,545,0.000327781,0.001917343,0.004834804,0.012356115,1.404656574,0.017196042,2.545980085,0
hospitalward.jpg,45,550,0.000322647,0.001923685,0.005098951,0.012563639,1.406925275,0.018264017,2.732388994,0
hospitalward.jpg,45,555,0.000316366,0.001922578,0.005429603,0.012691676,1.402215311,0.019570469,3.088813548,0
hospitalward.jpg,45,560,0.000309168,0.001914561,0.005342777,0.01274771,1.3559062,0.020115817,3.117935277,0
hospitalward.jpg,45,565,0.000301744,0.001905243,0.005325388,0.012747741,1.296009252,0.020711964,3.17461569,0
hospitalward.jpg,45,570,0.00029415,0.001894596,0.005190154,0.012827644,1.260850883,0.021261938,3.234244429,0
hospitalward.jpg,45,575,0.000286593,0.001884,0.004802493,0.012727086,1.147586008,0.021001458,3.048623663,0
hospitalward.jpg,45,580,0.000279993,0.001881918,0.004190549,0.012532673,1.073660925,0.01988375,2.616138959,0
hospitalward.jpg,45,585,0.000275237,0.001897962,0.003485122,0.012454332,0.975585109,0.015074442,1.760927143,0
hospitalward.jpg,45,590,0.000274667,0.001957454,0.002692888,0.012777251,0.933136456,0.014949541,1.228120924,0
hospitalward.jpg,45,595,0.000274667,0.002029553,0.002849333,0.013230164,0.937505947,0.016050661,1.318579131,0
hospitalward.jpg,45,600,0.000274667,0.002110179,0.002967723,0.01377721,0.955217562,0.017317068,1.412970709,0
hospitalward.jpg,45,605,0.000274667,0.00220084,0.003174965,0.014349999,0.962250325,0.018813143,1.535041613,0
hospitalward.jpg,45,610,0.000274667,0.002304008,0.003421403,0.014996974,0.972173235,0.020590744,1.69593979,0
hospitalward.jpg,45,615,0.000274667,0.002422228,0.003681744,0.015781956,0.986968727,0.022697691,1.859779698,0
hospitalward.jpg,45,620,0.000274667,0.002559103,0.004031652,0.016699728,0.995096504,0.02524364,2.04096942,0
hospitalward.jpg,45,625,0.000274667,0.002719606,0.004383344,0.017825523,1.019280561,0.028371799,2.283774621,0
hospitalward.jpg,45,630,0.000274667,0.002910458,0.004826159,0.019164142,1.050172233,0.032332896,2.60564774,0
hospitalward.jpg,45,635,0.000274667,0.003142372,0.005291064,0.020873599,1.101138066,0.03744935,3.010257606,0
hospitalward.jpg,45,640,0.000274667,0.003431709,0.00597126,0.023074607,1.157144779,0.044270679,3.551430467,0
hospitalward.jpg,45,645,0.000274667,0.003805059,0.006998352,0.026000097,1.207615676,0.05376729,4.339967211,0
hospitalward.jpg,45,650,0.000274667,0.004309385,0.008127872,0.030525652,1.348070768,0.067867685,5.283004683,0
hospitalward.jpg,45,655,0.000274667,0.005043769,0.010331839,0.037685962,1.53125479,0.090723045,7.023404792,0
hospitalward.jpg,45,660,0.000274667,0.006247222,0.014153799,0.052032759,2.004169895,0.133141162,11.00582253,0
hospitalward.jpg,45,665,0.000274667,0.00855432,0.020216307,0.073665474,2.064407439,0.225045513,18.20813315,0
hospitalward.jpg,45,670,0.000274667,0.01493394,0.039710659,0.143182711,3.89789281,0.560493174,53.64039311,0
hospitalward.jpg,45,675,0,0,0,0,0,0,0,0
hospitalward.jpg,45,680,0,0,0,0,0,0,0,0
hospitalward.jpg,45,685,0,0,0,0,0,0,0,0
hospitalward.jpg,45,690,0,0,0,0,0,0,0,0
hospitalward.jpg,45,695,0,0,0,0,0,0,0,0
hospitalward.jpg,45,700,0,0,0,0,0,0,0,0
hospitalward.jpg,45,705,0,0,0,0,0,0,0,0
hospitalward.jpg,45,710,0,0,0,0,0,0,0,0
hospitalward.jpg,45,715,0,0,0,0,0,0,0,0
hospitalward.jpg,45,720,0,0,0,0,0,0,0,0
hospitalward.jpg,45,725,0,0,0,0,0,0,0,0
hospitalward.jpg,45,730,0,0,0,0,0,0,0,0
hospitalward.jpg,45,735,0,0,0,0,0,0,0,0
hospitalward.jpg,45,740,0,0,0,0,0,0,0,0
hospitalward.jpg,45,745,0,0,0,0,0,0,0,0
hospitalward.jpg,45,750,0,0,0,0,0,0,0,0
hospitalward.jpg,45,755,0,0,0,0,0,0,0,0
hospitalward.jpg,45,760,0,0,0,0,0,0,0,0
hospitalward.jpg,45,765,0,0,0,0,0,0,0,0
hospitalward.jpg,45,770,0,0,0,0,0,0,0,0
hospitalward.jpg,45,775,0,0,0,0,0,0,0,0
hospitalward.jpg,45,780,0,0,0,0,0,0,0,0
hospitalward.jpg,45,785,0,0,0,0,0,0,0,0
hospitalward.jpg,45,790,0,0,0,0,0,0,0,0
hospitalward.jpg,45,795,0,0,0,0,0,0,0,0
hospitalward.jpg,50,0,0.000410858,0.003072784,0.008438993,0.02101041,4.18822427,0.030540216,6.240661834,0
hospitalward.jpg,50,5,0.000410612,0.002956839,0.008188836,0.020126154,4.159104953,0.028481144,5.902754896,0
hospitalward.jpg,50,10,0.00041046,0.002853484,0.007672424,0.019167707,4.137551523,0.026602298,5.364157048,0
hospitalward.jpg,50,15,0.000410578,0.002761875,0.00730242,0.018397489,4.103973747,0.025276855,5.078812469,0
hospitalward.jpg,50,20,0.000410676,0.002679853,0.007012655,0.01757927,3.960360204,0.02412727,4.890981775,0
hospitalward.jpg,50,25,0.000410709,0.002605605,0.007092593,0.017094105,4.024395955,0.023044814,4.841476003,0
hospitalward.jpg,50,30,0.000411065,0.002539983,0.007140154,0.016580237,3.92356746,0.022307425,5.002680609,0
hospitalward.jpg,50,35,0.000411724,0.002481438,0.007161162,0.016059664,3.952579219,0.021392807,5.064479233,0
hospitalward.jpg,50,40,0.00041272,0.00242956,0.007006626,0.015764836,3.863735032,0.020589245,4.877049637,0
hospitalward.jpg,50,45,0.000413958,0.002383565,0.006841167,0.015439205,3.82698529,0.019902685,4.655975982,0
hospitalward.jpg,50,50,0.000415128,0.002341336,0.006626937,0.015146136,3.764570931,0.019203027,4.531856803,0
hospitalward.jpg,50,55,0.000415532,0.002298664,0.006366863,0.014737176,3.654720591,0.018075956,4.288105637,0
hospitalward.jpg,50,60,0.000415779,0.002261368,0.006791133,0.014698091,3.800619361,0.017872524,4.361268996,0
hospitalward.jpg,50,65,0.00041559,0.002229386,0.00702907,0.014679373,3.818192066,0.01770893,4.303936569,0
hospitalward.jpg,50,70,0.000413622,0.002198556,0.007744266,0.014722483,3.912074691,0.018037323,5.110033178,0
hospitalward.jpg,50,75,0.000412239,0.002182831,0.008714297,0.014991921,4.07842026,0.020002899,6.393252717,0
hospitalward.jpg,50,80,0.000410412,0.002176961,0.008599598,0.015390368,4.336694926,0.020492996,5.380262581,0
hospitalward.jpg,50,85,0.000407671,0.002167611,0.008818745,0.016166698,4.791046763,0.020426971,5.43259598,0
hospitalward.jpg,50,90,0.000405049,0.002158367,0.009456132,0.016417743,5.044844279,0.020954391,5.812645136,0
hospitalward.jpg,50,95,0.000402985,0.002149758,0.009100277,0.01653671,5.18281735,0.020730699,5.643185536,0
hospitalward.jpg,50,100,0.000401298,0.002142449,0.009114871,0.017049783,5.303332416,0.020907637,5.814730041,0
hospitalward.jpg,50,105,0.000400021,0.00213673,0.008897878,0.017204366,5.127149096,0.020573332,5.463479837,0
hospitalward.jpg,50,110,0.000399822,0.00213464,0.008874226,0.017163777,5.017549569,0.020837447,5.358956696,0
hospitalward.jpg,50,115,0.000399651,0.002132019,0.009006034,0.017084479,4.83104314,0.021061873,5.426960013,0
hospitalward.jpg,50,120,0.000399413,0.002130063,0.009121913,0.017003754,4.427320169,0.021497975,5.48414039,0
hospitalward.jpg,50,125,0.000398447,0.002124848,0.009146991,0.016879323,4.422642805,0.021423898,5.495882793,0
hospitalward.jpg,50,130,0.000396917,0.002117033,0.009016308,0.016709885,4.364133523,0.021521057,5.512256848,0
hospitalward.jpg,50,135,0.000395637,0.002110103,0.008971693,0.016304164,4.101731143,0.021486736,5.41060669,0
hospitalward.jpg,50,140,0.000394865,0.002104874,0.008721102,0.016107648,3.868392683,0.021420931,5.305147764,0
hospitalward.jpg,50,145,0.000394415,0.002100429,0.008506011,0.015843132,3.684047025,0.021328274,5.199745208,0
hospitalward.jpg,50,150,0.000394248,0.002096921,0.008388054,0.015692386,3.648104343,0.021188709,5.072957912,0
hospitalward.jpg,50,155,0.000394425,0.002095656,0.008490965,0.015398854,3.413562244,0.021401672,5.069369601,0
hospitalward.jpg,50,160,0.000394911,0.002096032,0.008373271,0.015300992,3.221615507,0.021481092,5.043614602,0
hospitalward.jpg,50,165,0.000395505,0.002097215,0.008423013,0.015453908,3.259894013,0.021558919,5.008061192,0
hospitalward.jpg,50,170,0.000395861,0.002097279,0.00858749,0.015623772,3.266368024,0.021541709,4.929729175,0
hospitalward.jpg,50,175,0.000396051,0.002096431,0.008493671,0.015645108,3.243030389,0.021425919,4.8084,0
hospitalward.jpg,50,180,0.000396423,0.002096478,0.008487745,0.015773207,3.266626175,0.021361808,4.734171914,0
hospitalward.jpg,50,185,0.000396823,0.002096496,0.008559411,0.015851646,3.272782825,0.021272444,4.708921861,0
hospitalward.jpg,50,190,0.000397274,0.002096967,0.008475747,0.015930849,3.27916029,0.021139619,4.650779585,0
hospitalward.jpg,50,195,0.000397769,0.002098022,0.008359388,0.015885872,3.259683405,0.020777086,4.518999899,0
hospitalward.jpg,50,200,0.000398745,0.002102085,0.008063623,0.015790721,3.245910742,0.020283889,4.324891572,0
hospitalward.jpg,50,205,0.000400355,0.002109343,0.007830787,0.015656184,3.149500976,0.019986793,4.165201317,0
hospitalward.jpg,50,210,0.00040259,0.002118229,0.007499118,0.015464935,3.054608801,0.019155475,4.014573609,0
hospitalward.jpg,50,215,0.000406163,0.002132586,0.007050291,0.015281452,2.931575913,0.018642173,3.496063625,0
hospitalward.jpg,50,220,0.000408288,0.00214097,0.006877657,0.015067021,2.754387065,0.018356199,3.386009327,0
hospitalward.jpg,50,225,0.000409296,0.002144125,0.006562173,0.014758753,2.568358555,0.01758493,3.193448203,0
hospitalward.jpg,50,230,0.000411835,0.002153357,0.006623834,0.014379341,2.407568906,0.017989252,3.371388755,0
hospitalward.jpg,50,235,0.000414232,0.002162678,0.006311497,0.013958275,2.148658475,0.018088957,3.189274756,0
hospitalward.jpg,50,240,0.000415746,0.002168942,0.006618554,0.013853117,2.262542105,0.018006529,3.326677642,0
hospitalward.jpg,50,245,0.00041656,0.002172555,0.006330867,0.013969814,2.314546152,0.018079735,3.207461159,0
hospitalward.jpg,50,250,0.000416061,0.002170273,0.00644168,0.01385872,2.204124966,0.018130259,3.294993894,0
hospitalward.jpg,50,255,0.000415751,0.002169203,0.006536185,0.013753934,2.239611704,0.018562413,3.45797361,0
hospitalward.jpg,50,260,0.000415278,0.00216738,0.006560613,0.013678194,2.238289704,0.018423,3.355023852,0
hospitalward.jpg,50,265,0.000414696,0.002165109,0.006577569,0.013725067,2.308748445,0.018454161,3.410038043,0
hospitalward.jpg,50,270,0.000414011,0.002162371,0.006596844,0.013718546,2.329234615,0.018042913,3.299773181,0
hospitalward.jpg,50,275,0.000413735,0.002161914,0.006582652,0.013673034,2.407942104,0.01808882,3.288208751,0
hospitalward.jpg,50,280,0.000412967,0.002159541,0.006399967,0.013600291,2.443744283,0.018095874,3.189519673,0
hospitalward.jpg,50,285,0.000410527,0.002150945,0.006488165,0.013580728,2.523097111,0.017858066,3.210415234,0
hospitalward.jpg,50,290,0.000407838,0.002141016,0.006595305,0.013589242,2.56498964,0.017981476,3.250885496,0
hospitalward.jpg,50,295,0.000405109,0.002130435,0.006738655,0.01353626,2.514693801,0.018144934,3.303045449,0
hospitalward.jpg,50,300,0.000402262,0.002118814,0.006776942,0.013523869,2.386450714,0.018396884,3.383156431,0
hospitalward.jpg,50,305,0.000399176,0.002105478,0.006766992,0.013462451,2.255482651,0.018465619,3.422802858,0
hospitalward.jpg,50,310,0.000396228,0.002092386,0.006644866,0.013507556,2.178208326,0.018495677,3.440293744,0
hospitalward.jpg,50,315,0.000393498,0.002080031,0.006532587,0.013590314,2.087685457,0.018530733,3.448583892,0
hospitalward.jpg,50,320,0.000390995,0.002068329,0.006320687,0.013773894,2.079766912,0.018546389,3.457511279,0
hospitalward.jpg,50,325,0.000388416,0.002056791,0.00615897,0.013943774,2.077657803,0.018622947,3.490394286,0
hospitalward.jpg,50,330,0.000385952,0.002045475,0.006171241,0.014009391,2.086189422,0.018711687,3.513761707,0
hospitalward.jpg,50,335,0.000383867,0.002035348,0.00621999,0.014003007,2.074124321,0.018963013,3.644837036,0
hospitalward.jpg,50,340,0.000382492,0.002028231,0.00618673,0.013932012,2.030540871,0.01929879,3.688396103,0
hospitalward.jpg,50,345,0.000381257,0.002021617,0.00608269,0.013821826,1.994477475,0.019210909,3.646345119,0
hospitalward.jpg,50,350,0.000380144,0.002015421,0.006032866,0.01373189,1.97527917,0.019183706,3.64501173,0
hospitalward.jpg,50,355,0.000379222,0.002009997,0.005949137,0.013621776,1.902034606,0.019110599,3.613043698,0
hospitalward.jpg,50,360,0.000378404,0.002004969,0.005844915,0.013561665,1.878698703,0.019007144,3.593395937,0
hospitalward.jpg,50,365,0.000377817,0.002001074,0.005699276,0.013430719,1.83871718,0.017935675,3.377887186,0
hospitalward.jpg,50,370,0.00037867,0.002003587,0.005500595,0.013308065,1.831150159,0.017925593,3.224495604,0
hospitalward.jpg,50,375,0.00037892,0.002003939,0.0054962,0.013125584,1.812104271,0.018037708,3.168894428,0
hospitalward.jpg,50,380,0.000378739,0.002002017,0.005536043,0.012951598,1.77271029,0.017931675,3.260793281,0
hospitalward.jpg,50,385,0.000378829,0.002001059,0.005259714,0.012601418,1.686980687,0.01756215,3.033810474,0
hospitalward.jpg,50,390,0.000379151,0.0020011,0.005136936,0.012377817,1.590479892,0.017415101,2.957126931,0
hospitalward.jpg,50,395,0.0003793,0.002000864,0.005069923,0.012325989,1.571848797,0.017471168,2.948473736,0
hospitalward.jpg,50,400,0.000378859,0.001998295,0.005056932,0.012287251,1.547999596,0.017546753,2.981242258,0
hospitalward.jpg,50,405,0.000378116,0.001994719,0.005205928,0.012286405,1.56000656,0.017528001,3.059365183,0
hospitalward.jpg,50,410,0.000378122,0.001996918,0.005445278,0.012390714,1.592912399,0.018215784,3.275849329,0
hospitalward.jpg,50,415,0.000378731,0.002003026,0.005745727,0.012543756,1.650358094,0.018602143,3.393873496,0
hospitalward.jpg,50,420,0.000379746,0.00201188,0.005952438,0.012648005,1.710252928,0.018712946,3.460385758,0
hospitalward.jpg,50,425,0.000381594,0.00202443,0.006001327,0.012693915,1.726161321,0.018514667,3.384734895,0
hospitalward.jpg,50,430,0.000384519,0.002041438,0.006066062,0.01274951,1.776168866,0.018188129,3.269267744,0
hospitalward.jpg,50,435,0.0003886,0.002063015,0.006261252,0.012788567,1.79582318,0.018384617,3.325542683,0
hospitalward.jpg,50,440,0.000391692,0.002079496,0.005880237,0.012716355,1.745296386,0.01770867,2.882201929,0
hospitalward.jpg,50,445,0.000392539,0.002084885,0.005603978,0.012566906,1.721827858,0.01707642,2.802242145,0
hospitalward.jpg,50,450,0.000392211,0.002084528,0.005330648,0.012388507,1.684138945,0.016730483,2.712263497,0
hospitalward.jpg,50,455,0.000391013,0.002080083,0.005094579,0.01216064,1.603515135,0.016522287,2.639288475,0
hospitalward.jpg,50,460,0.000389224,0.002072843,0.004951962,0.012054589,1.564526596,0.016383102,2.602806898,0
hospitalward.jpg,50,465,0.000387246,0.00206455,0.00487407,0.011932345,1.52981868,0.016354662,2.595711961,0
hospitalward.jpg,50,470,0.000385097,0.002055345,0.00478089,0.011774446,1.496225291,0.016302361,2.588330266,0
hospitalward.jpg,50,475,0.000382797,0.002045373,0.004770045,0.011738898,1.473611748,0.01649438,2.627436356,0
hospitalward.jpg,50,480,0.000379753,0.002032375,0.004813744,0.011749522,1.48354638,0.016663317,2.711786269,0
hospitalward.jpg,50,485,0.000376268,0.002017173,0.004791121,0.011799368,1.490159484,0.01665993,2.719351706,0
hospitalward.jpg,50,490,0.000372642,0.002001029,0.004747798,0.011846454,1.493228769,0.016618145,2.709174879,0
hospitalward.jpg,50,495,0.000368918,0.001984263,0.004755021,0.011887802,1.504335618,0.01661479,2.69472896,0
hospitalward.jpg,50,500,0.000365055,0.001966698,0.004735237,0.011909271,1.517512449,0.016577919,2.683556199,0
hospitalward.jpg,50,505,0.000361161,0.001948649,0.004748653,0.011898331,1.504488982,0.016551624,2.672405681,0
hospitalward.jpg,50,510,0.000357202,0.001930021,0.004796597,0.01190442,1.502938673,0.016564187,2.673621966,0
hospitalward.jpg,50,515,0.000353073,0.001910381,0.004811932,0.011887694,1.520384953,0.016582877,2.679345885,0
hospitalward.jpg,50,520,0.000348727,0.001889522,0.004889788,0.011852913,1.511264608,0.016635461,2.686806152,0
hospitalward.jpg,50,525,0.000344105,0.00186717,0.004917511,0.011818045,1.509721095,0.016002827,2.776379441,0
hospitalward.jpg,50,530,0.000339972,0.001859934,0.004832369,0.011811667,1.490576579,0.015761518,2.518293515,0
hospitalward.jpg,50,535,0.000335869,0.001860763,0.004840011,0.011933167,1.509770069,0.015882527,2.474320023,0
hospitalward.jpg,50,540,0.000331623,0.001866123,0.004897122,0.012056581,1.510818508,0.016251208,2.470701637,0
hospitalward.jpg,50,545,0.000327017,0.001873263,0.004952258,0.012153209,1.469808547,0.01680407,2.534310983,0
hospitalward.jpg,50,550,0.000321918,0.001879874,0.005173872,0.012341473,1.456684079,0.017732129,2.694292398,0
hospitalward.jpg,50,555,0.000315845,0.001880765,0.005548783,0.012539798,1.460211997,0.019180999,3.071225121,0
hospitalward.jpg,50,560,0.000308565,0.001872452,0.005548364,0.012615988,1.425445416,0.019706014,3.114637705,0
hospitalward.jpg,50,565,0.000301061,0.001862826,0.005535401,0.012679659,1.379121341,0.020317714,3.191063037,0
hospitalward.jpg,50,570,0.000293415,0.001851911,0.005203549,0.012624526,1.251917472,0.02055049,3.150408291,0
hospitalward.jpg,50,575,0.000286131,0.001843713,0.004769003,0.012411101,1.154911683,0.020313466,2.971690156,0
hospitalward.jpg,50,580,0.0002798,0.001844065,0.004173808,0.012235323,1.080263409,0.01926314,2.555509278,0
hospitalward.jpg,50,585,0.000275233,0.001861727,0.003543616,0.012207046,0.993176413,0.014779345,1.760710897,0
hospitalward.jpg,50,590,0.000274667,0.001920326,0.002762691,0.012535606,0.954056853,0.014646589,1.222733355,0
hospitalward.jpg,50,595,0.000274667,0.001991349,0.002926522,0.01300073,0.962571225,0.015729148,1.313108042,0
hospitalward.jpg,50,600,0.000274667,0.002070795,0.003055871,0.013561676,0.984635421,0.016975201,1.407836526,0
hospitalward.jpg,50,605,0.000274667,0.002160171,0.003273579,0.014155939,0.997280686,0.018447721,1.52995975,0
hospitalward.jpg,50,610,0.000274667,0.00226193,0.003532644,0.01483223,1.013832525,0.020198628,1.69046109,0
hospitalward.jpg,50,615,0.000274667,0.00237863,0.00380978,0.015654742,1.036534924,0.022277303,1.855070444,0
hospitalward.jpg,50,620,0.000274667,0.002513902,0.004179592,0.016624719,1.054726907,0.024793749,2.038145352,0
hospitalward.jpg,50,625,0.000274667,0.002672773,0.004559769,0.017822142,1.091040008,0.027893224,2.283159965,0
hospitalward.jpg,50,630,0.000274667,0.0028621,0.005040265,0.019266642,1.137513212,0.031829118,2.608246035,0
hospitalward.jpg,50,635,0.000274667,0.003092835,0.005560399,0.021131414,1.20883249,0.036934477,3.019113524,0
hospitalward.jpg,50,640,0.000274667,0.003381877,0.006318004,0.023575218,1.293429853,0.043781887,3.571870255,0
hospitalward.jpg,50,645,0.000274667,0.003757079,0.007462233,0.026905431,1.386386206,0.0533985,4.382401944,0
hospitalward.jpg,50,650,0.000274667,0.004268622,0.008798571,0.032127214,1.592120263,0.06786669,5.378176621,0
hospitalward.jpg,50,655,0.000274667,0.005024973,0.011369337,0.041197942,2.00196494,0.09115207,7.451648439,0
hospitalward.jpg,50,660,0.000274667,0.006247222,0.014153799,0.052055563,1.83436365,0.133138662,10.99945014,0
hospitalward.jpg,50,665,0.000274667,0.00855432,0.020216307,0.073665474,2.064407439,0.225045513,18.20813315,0
hospitalward.jpg,50,670,0.000274667,0.01493394,0.039710659,0.143182711,3.89789281,0.560493174,53.64039311,0
hospitalward.jpg,50,675,0,0,0,0,0,0,0,0
hospitalward.jpg,50,680,0,0,0,0,0,0,0,0
hospitalward.jpg,50,685,0,0,0,0,0,0,0,0
hospitalward.jpg,50,690,0,0,0,0,0,0,0,0
hospitalward.jpg,50,695,0,0,0,0,0,0,0,0
hospitalward.jpg,50,700,0,0,0,0,0,0,0,0
hospitalward.jpg,50,705,0,0,0,0,0,0,0,0
hospitalward.jpg,50,710,0,0,0,0,0,0,0,0
hospitalward.jpg,50,715,0,0,0,0,0,0,0,0
hospitalward.jpg,50,720,0,0,0,0,0,0,0,0
hospitalward.jpg,50,725,0,0,0,0,0,0,0,0
hospitalward.jpg,50,730,0,0,0,0,0,0,0,0
hospitalward.jpg,50,735,0,0,0,0,0,0,0,0
hospitalward.jpg,50,740,0,0,0,0,0,0,0,0
hospitalward.jpg,50,745,0,0,0,0,0,0,0,0
hospitalward.jpg,50,750,0,0,0,0,0,0,0,0
hospitalward.jpg,50,755,0,0,0,0,0,0,0,0
hospitalward.jpg,50,760,0,0,0,0,0,0,0,0
hospitalward.jpg,50,765,0,0,0,0,0,0,0,0
hospitalward.jpg,50,770,0,0,0,0,0,0,0,0
hospitalward.jpg,50,775,0,0,0,0,0,0,0,0
hospitalward.jpg,50,780,0,0,0,0,0,0,0,0
hospitalward.jpg,50,785,0,0,0,0,0,0,0,0
hospitalward.jpg,50,790,0,0,0,0,0,0,0,0
hospitalward.jpg,50,795,0,0,0,0,0,0,0,0
hospitalward.jpg,55,0,0.000403433,0.002974582,0.00851009,0.020793752,4.284131824,0.029706005,6.101755661,0
hospitalward.jpg,55,5,0.000402835,0.00286142,0.008237206,0.019697675,4.293628549,0.027708228,5.676409316,0
hospitalward.jpg,55,10,0.000402388,0.002760397,0.007707037,0.018797254,4.258957635,0.026046858,5.286646303,0
hospitalward.jpg,55,15,0.000402147,0.002671283,0.007528897,0.017909274,4.155278124,0.024897806,5.134408131,0
hospitalward.jpg,55,20,0.000401801,0.002590915,0.007596771,0.017299649,4.171674239,0.023759638,5.156818453,0
hospitalward.jpg,55,25,0.000401616,0.002518645,0.007443604,0.016740118,4.097386293,0.022807011,5.228166698,0
hospitalward.jpg,55,30,0.000402001,0.002454919,0.007286826,0.016171929,4.036012799,0.021971286,5.24840343,0
hospitalward.jpg,55,35,0.000402909,0.002398816,0.007135616,0.01565022,3.964070988,0.021114464,5.100156222,0
hospitalward.jpg,55,40,0.00040422,0.002349077,0.007008772,0.015218202,3.891014076,0.020266348,4.928079418,0
hospitalward.jpg,55,45,0.000405598,0.002304459,0.006642535,0.01474131,3.756685302,0.019585043,4.753516791,0
hospitalward.jpg,55,50,0.000406874,0.002263524,0.00648026,0.014317777,3.691087281,0.018825406,4.619576218,0
hospitalward.jpg,55,55,0.000407675,0.002224399,0.006635933,0.014232679,3.834174908,0.018006647,4.550604594,0
hospitalward.jpg,55,60,0.000408017,0.002189564,0.006961022,0.014310972,3.888269669,0.01776137,4.55876801,0
hospitalward.jpg,55,65,0.000407847,0.002159435,0.007259386,0.014344875,3.890845763,0.017758476,4.669874283,0
hospitalward.jpg,55,70,0.000405833,0.002129719,0.007939566,0.014468907,4.1933513,0.017936857,5.203281867,0
hospitalward.jpg,55,75,0.000405057,0.002116091,0.00924014,0.01517637,4.466821126,0.019897511,6.481332714,0
hospitalward.jpg,55,80,0.000403529,0.002111103,0.009052592,0.015901704,4.6960303,0.020241274,5.568897285,0
hospitalward.jpg,55,85,0.000401217,0.002102769,0.009416041,0.016599855,5.219205552,0.020196124,5.701870776,0
hospitalward.jpg,55,90,0.000399575,0.002096183,0.009820009,0.017175697,5.432267426,0.020777201,5.913524126,0
hospitalward.jpg,55,95,0.000397359,0.002087086,0.00974131,0.017463847,5.5449269,0.020453251,5.6986533,0
hospitalward.jpg,55,100,0.000395152,0.00207775,0.009857028,0.017540515,5.631320054,0.020496839,5.911957657,0
hospitalward.jpg,55,105,0.000393775,0.002071734,0.009203865,0.017532141,5.408131119,0.020358049,5.640750616,0
hospitalward.jpg,55,110,0.000393548,0.002069658,0.009537721,0.017421946,5.490562362,0.020537754,5.574760708,0
hospitalward.jpg,55,115,0.000393727,0.002068234,0.009440638,0.01719287,5.282359462,0.020655727,5.50731293,0
hospitalward.jpg,55,120,0.000393951,0.002068003,0.009573639,0.017025831,4.906514422,0.020991861,5.511960539,0
hospitalward.jpg,55,125,0.000393695,0.002065604,0.009503158,0.017066262,4.76599721,0.020964634,5.389236086,0
hospitalward.jpg,55,130,0.000392707,0.00205981,0.009730784,0.017187277,4.839369866,0.021094991,5.540685324,0
hospitalward.jpg,55,135,0.000391508,0.002052911,0.009770739,0.017173813,4.818222076,0.021155622,5.518681221,0
hospitalward.jpg,55,140,0.000390234,0.002045405,0.009584538,0.016915745,4.730843419,0.021017983,5.384128448,0
