Picture,X_center,Y_center,Brightness,Contrast,FM,VerticalContrast,VerticalFM,HorizontalContrast,HorizontalFM,Outdoor
quarry2.jpg,85,385,0.000298933,0.001489371,0.009025793,0.01567314,3.909285327,0.017747862,5.104449156,1
quarry2.jpg,85,390,0.000296682,0.001475789,0.00884435,0.015718966,3.847939225,0.017673043,4.918251191,1
quarry2.jpg,85,395,0.000292884,0.001452731,0.008754573,0.015241072,3.836806887,0.01695603,4.926033267,1
quarry2.jpg,85,400,0.000289779,0.001434988,0.008319304,0.015173527,3.689091899,0.016850654,4.792387615,1
quarry2.jpg,85,405,0.000287345,0.001421336,0.007914554,0.014981811,3.583223084,0.016410225,4.441516714,1
quarry2.jpg,85,410,0.000286377,0.00141639,0.00786139,0.014961987,3.565491877,0.01632669,4.395726519,1
quarry2.jpg,85,415,0.000286092,0.001415778,0.007506142,0.014929601,3.431302168,0.016395932,4.19181614,1
quarry2.jpg,85,420,0.000285833,0.001415086,0.007810849,0.015032451,3.525931134,0.017188111,4.80356707,1
quarry2.jpg,85,425,0.000285048,0.001410535,0.00745124,0.014806143,3.392291664,0.016884031,4.435368526,1
quarry2.jpg,85,430,0.000283879,0.001404707,0.007454958,0.014888483,3.489417846,0.016323988,4.275112778,1
quarry2.jpg,85,435,0.000283377,0.001402804,0.007165966,0.015007025,3.466415437,0.016126838,4.135285254,1
quarry2.jpg,85,440,0.000282455,0.001399113,0.006876635,0.01488842,3.383205802,0.016143915,4.153746074,1
quarry2.jpg,85,445,0.000281054,0.001392391,0.007047042,0.014617949,3.322634179,0.016185336,4.244718462,1
quarry2.jpg,85,450,0.00027952,0.001384571,0.006848623,0.014391968,3.224827423,0.016037531,4.246207656,1
quarry2.jpg,85,455,0.00027849,0.001380845,0.007080832,0.014498522,3.348619484,0.016261752,4.289905052,1
quarry2.jpg,85,460,0.000277539,0.001377751,0.007490988,0.014637201,3.323316561,0.016699082,4.587256791,1
quarry2.jpg,85,465,0.000276676,0.001374543,0.00737194,0.01471216,3.385184808,0.016603422,4.533570495,1
quarry2.jpg,85,470,0.000276341,0.001374617,0.007154562,0.014842988,3.357160242,0.016587542,4.398594449,1
quarry2.jpg,85,475,0.000275992,0.00137406,0.007438562,0.014988383,3.527634043,0.016555165,4.5677996,1
quarry2.jpg,85,480,0.000276702,0.001378784,0.007971033,0.015211472,3.61508936,0.017029436,4.792717061,1
quarry2.jpg,85,485,0.000278542,0.001389245,0.008348883,0.015613942,3.652527419,0.01750488,4.998836455,1
quarry2.jpg,85,490,0.000281888,0.001408193,0.008304686,0.0159071,3.648388307,0.018267533,5.26017976,1
quarry2.jpg,85,495,0.000285919,0.001430458,0.008635294,0.016109846,3.866994552,0.018638796,5.32710106,1
quarry2.jpg,85,500,0.000289861,0.001452542,0.00918104,0.016218015,4.003720943,0.018753911,5.571341476,1
quarry2.jpg,85,505,0.000295858,0.001489287,0.009811613,0.016543655,4.106679443,0.019669967,5.907259629,1
quarry2.jpg,85,510,0.000304031,0.001538279,0.010561785,0.017326827,4.413240806,0.020596929,6.112165722,1
quarry2.jpg,85,515,0.000311686,0.001582895,0.010502714,0.017793905,4.406628531,0.020680675,6.043528574,1
quarry2.jpg,85,520,0.000318518,0.001621214,0.010781687,0.017774799,4.443318312,0.020670554,6.271799126,1
quarry2.jpg,85,525,0.000325822,0.001662302,0.010176279,0.018056065,4.469088203,0.018953944,6.064456383,1
quarry2.jpg,85,530,0.00033292,0.001710545,0.009583831,0.018728765,4.629522988,0.018205977,5.430702489,1
quarry2.jpg,85,535,0.000338918,0.001758449,0.009591034,0.019061678,4.932715883,0.017707808,4.96773939,1
quarry2.jpg,85,540,0.000343714,0.001805827,0.009314351,0.019040498,4.862832715,0.017034839,4.633117496,1
quarry2.jpg,85,545,0.00034885,0.001860408,0.008726117,0.019271098,4.719956071,0.016915386,4.441701683,1
quarry2.jpg,85,550,0.000353918,0.001919735,0.008392982,0.01955382,4.762088027,0.017186305,4.498846653,1
quarry2.jpg,85,555,0.000358606,0.001982626,0.008142437,0.019899973,4.674985718,0.017685243,4.474841305,1
quarry2.jpg,85,560,0.000363326,0.002049945,0.008061945,0.020440347,4.621087212,0.018124107,4.56117665,1
quarry2.jpg,85,565,0.000368279,0.002124485,0.008286071,0.021214992,4.712500518,0.01892421,4.550594552,1
quarry2.jpg,85,570,0.000372441,0.002202361,0.008308817,0.021971688,4.800948176,0.019181162,4.57537387,1
quarry2.jpg,85,575,0.00037698,0.002291557,0.008255417,0.022651235,4.822977288,0.019776546,4.475915415,1
quarry2.jpg,85,580,0.000382145,0.002393108,0.00820774,0.023433317,4.681712309,0.020150537,4.480673349,1
quarry2.jpg,85,585,0.000388794,0.002512259,0.008537858,0.024816431,4.965531426,0.021620098,4.602850966,1
quarry2.jpg,85,590,0.000394806,0.002640288,0.009117123,0.025792577,5.094686255,0.022725797,4.811116224,1
quarry2.jpg,85,595,0.000401811,0.002787989,0.009258467,0.027234095,4.99335863,0.024285559,4.761068108,1
quarry2.jpg,85,600,0.00040902,0.002952289,0.010211461,0.029321044,5.342732487,0.026444715,5.215284293,1
quarry2.jpg,85,605,0.000416092,0.003134113,0.011630803,0.030780521,5.573182052,0.029511878,5.640399676,1
quarry2.jpg,85,610,0.000421995,0.003331939,0.011910749,0.032161666,5.366923446,0.031120291,5.700909455,1
quarry2.jpg,85,615,0.00042969,0.003573364,0.012507332,0.034501401,5.357594113,0.035326799,5.841047325,1
quarry2.jpg,85,620,0.0004364,0.003842706,0.014711858,0.036910048,5.533261046,0.038905753,6.575644508,1
quarry2.jpg,85,625,0.000444794,0.004167858,0.015053854,0.038634147,5.508072297,0.042249448,7.018155813,1
quarry2.jpg,85,630,0.000456807,0.004586864,0.016037831,0.042336175,5.374440441,0.050343812,7.537522858,1
quarry2.jpg,85,635,0.000466268,0.005078442,0.019633664,0.046141661,6.02263875,0.062722192,10.07264708,1
quarry2.jpg,85,640,0.000470098,0.005644646,0.022059173,0.05072621,5.591847349,0.077563419,13.01313006,1
quarry2.jpg,85,645,0.000471475,0.006337197,0.026823496,0.059315283,6.184765488,0.097361062,16.49213763,1
quarry2.jpg,85,650,0.00046809,0.00719275,0.030281715,0.067724833,6.759146328,0.122168055,20.21723591,1
quarry2.jpg,85,655,0.000465237,0.008435163,0.034414916,0.076568389,5.60031193,0.157101905,23.34538798,1
quarry2.jpg,85,660,0.000464785,0.010469285,0.040997136,0.095375023,6.049550193,0.228529352,32.69504198,1
quarry2.jpg,85,665,0.000460966,0.014199391,0.058037363,0.129022276,6.204246783,0.374262993,49.77008368,1
quarry2.jpg,85,670,0.000463029,0.024934815,0.100568415,0.243771366,10.48969299,0.920424026,129.0860569,1
quarry2.jpg,85,675,0,0,0,0,0,0,0,1
quarry2.jpg,85,680,0,0,0,0,0,0,0,1
quarry2.jpg,85,685,0,0,0,0,0,0,0,1
quarry2.jpg,85,690,0,0,0,0,0,0,0,1
quarry2.jpg,85,695,0,0,0,0,0,0,0,1
quarry2.jpg,85,700,0,0,0,0,0,0,0,1
quarry2.jpg,85,705,0,0,0,0,0,0,0,1
quarry2.jpg,85,710,0,0,0,0,0,0,0,1
quarry2.jpg,85,715,0,0,0,0,0,0,0,1
quarry2.jpg,85,720,0,0,0,0,0,0,0,1
quarry2.jpg,85,725,0,0,0,0,0,0,0,1
quarry2.jpg,85,730,0,0,0,0,0,0,0,1
quarry2.jpg,85,735,0,0,0,0,0,0,0,1
quarry2.jpg,85,740,0,0,0,0,0,0,0,1
quarry2.jpg,85,745,0,0,0,0,0,0,0,1
quarry2.jpg,85,750,0,0,0,0,0,0,0,1
quarry2.jpg,85,755,0,0,0,0,0,0,0,1
quarry2.jpg,85,760,0,0,0,0,0,0,0,1
quarry2.jpg,85,765,0,0,0,0,0,0,0,1
quarry2.jpg,85,770,0,0,0,0,0,0,0,1
quarry2.jpg,85,775,0,0,0,0,0,0,0,1
quarry2.jpg,85,780,0,0,0,0,0,0,0,1
quarry2.jpg,85,785,0,0,0,0,0,0,0,1
quarry2.jpg,85,790,0,0,0,0,0,0,0,1
quarry2.jpg,85,795,0,0,0,0,0,0,0,1
quarry2.jpg,90,0,0.000386206,0.002769885,0.012686685,0.027435887,6.804656298,0.025616016,5.697144055,1
quarry2.jpg,90,5,0.000382834,0.002638776,0.012498257,0.025834325,6.539544793,0.023586557,5.283540177,1
quarry2.jpg,90,10,0.000380971,0.002529603,0.012883522,0.025243066,6.983233153,0.022963116,5.750690243,1
quarry2.jpg,90,15,0.000379938,0.002437395,0.012766428,0.024682043,6.915516838,0.022198919,5.476552752,1
quarry2.jpg,90,20,0.000378465,0.002351859,0.013189129,0.024238336,7.375315843,0.020807863,5.551806768,1
quarry2.jpg,90,25,0.00037755,0.002277448,0.013441109,0.024146801,7.539252347,0.02014497,5.585031625,1
quarry2.jpg,90,30,0.00037555,0.002205817,0.01299899,0.023518046,7.452565495,0.019274721,5.533870545,1
quarry2.jpg,90,35,0.00037443,0.002144104,0.01341643,0.022901043,7.528918924,0.019212303,5.709642314,1
quarry2.jpg,90,40,0.000374011,0.002091726,0.013505358,0.022464066,7.469951854,0.018853951,5.657463167,1
quarry2.jpg,90,45,0.000374541,0.002049618,0.014160863,0.022169645,7.766329455,0.018824037,5.8154229,1
quarry2.jpg,90,50,0.000374736,0.002011113,0.013984058,0.021718847,7.495186595,0.018281559,5.706655308,1
quarry2.jpg,90,55,0.000374846,0.001977499,0.014071981,0.021339508,7.485467033,0.018068434,5.843788933,1
quarry2.jpg,90,60,0.000374451,0.001946368,0.013815883,0.020715607,7.451835959,0.017820469,5.823599798,1
quarry2.jpg,90,65,0.000373994,0.001920407,0.014372707,0.020426283,7.458817378,0.017811468,6.025803225,1
quarry2.jpg,90,70,0.000374213,0.001903619,0.014857223,0.020325339,7.442972232,0.018539458,6.449510505,1
quarry2.jpg,90,75,0.000373886,0.001893713,0.015037429,0.020328441,7.368748375,0.019568359,7.462038571,1
quarry2.jpg,90,80,0.000372931,0.001889281,0.015303169,0.020345077,7.503708022,0.019972827,6.89122266,1
quarry2.jpg,90,85,0.000372147,0.001885967,0.015033306,0.020405298,7.624801698,0.019766782,6.624819006,1
quarry2.jpg,90,90,0.00037132,0.001883177,0.015064783,0.020504357,7.732781026,0.019514544,6.604890062,1
quarry2.jpg,90,95,0.000370579,0.001881076,0.015300812,0.020548747,7.795132248,0.019490463,6.528315858,1
quarry2.jpg,90,100,0.000369449,0.001876996,0.01490588,0.020618649,7.815725662,0.019551701,6.418637433,1
quarry2.jpg,90,105,0.000367967,0.001871508,0.015406175,0.020675086,7.841564615,0.01979487,6.606673783,1
quarry2.jpg,90,110,0.000366658,0.001865781,0.01553204,0.021037879,8.02713126,0.019836729,6.735621605,1
quarry2.jpg,90,115,0.000365294,0.00185907,0.015457023,0.021188188,8.044602444,0.019612794,6.55357602,1
quarry2.jpg,90,120,0.000364213,0.001853305,0.01533883,0.02133557,8.072327132,0.019455217,6.4838762,1
quarry2.jpg,90,125,0.000363329,0.001848436,0.015089846,0.021464659,8.211877516,0.019567059,6.569964005,1
quarry2.jpg,90,130,0.000361865,0.001840646,0.015481081,0.021435139,8.338781142,0.019430294,6.621666763,1
quarry2.jpg,90,135,0.000360055,0.001830275,0.015203815,0.021419694,8.387075754,0.019407902,6.507081945,1
quarry2.jpg,90,140,0.000358118,0.001818134,0.015140797,0.021426922,8.368453314,0.019350708,6.537222941,1
quarry2.jpg,90,145,0.000355484,0.001803005,0.015251983,0.02131649,8.487263092,0.01902513,6.646910755,1
quarry2.jpg,90,150,0.000353085,0.001789399,0.015722975,0.021283942,8.512976413,0.01900151,6.742387495,1
quarry2.jpg,90,155,0.00035113,0.001777668,0.015482132,0.021501986,8.480539824,0.018915372,6.720422064,1
quarry2.jpg,90,160,0.000349298,0.001767192,0.015308818,0.021505684,8.606761114,0.018859202,6.471668658,1
quarry2.jpg,90,165,0.000346914,0.001753557,0.015111943,0.021421374,8.600745943,0.018604652,6.443945366,1
quarry2.jpg,90,170,0.000344948,0.001741678,0.015174096,0.021347372,8.71443375,0.018436353,6.500599525,1
quarry2.jpg,90,175,0.000343418,0.001731961,0.014813142,0.021238477,8.350373498,0.018402826,6.381875732,1
quarry2.jpg,90,180,0.000341458,0.001720072,0.014620038,0.020936631,8.170623857,0.018264324,6.400266188,1
quarry2.jpg,90,185,0.000338583,0.001704494,0.014204121,0.020626327,7.95977781,0.018227899,6.267245292,1
quarry2.jpg,90,190,0.000335294,0.001687207,0.014474963,0.020522803,7.947344678,0.018478039,6.477605217,1
quarry2.jpg,90,195,0.000332686,0.001672914,0.01432931,0.020671017,7.939634774,0.018368766,6.490906714,1
quarry2.jpg,90,200,0.000331303,0.001663735,0.01448065,0.020726856,8.001880795,0.018693917,6.56790388,1
quarry2.jpg,90,205,0.000329856,0.00165329,0.014560163,0.020524731,7.89099291,0.019286104,6.824578281,1
quarry2.jpg,90,210,0.000327843,0.001638825,0.014442509,0.020360091,7.770055046,0.019317403,6.906860047,1
quarry2.jpg,90,215,0.000324883,0.00162055,0.015096034,0.020219801,7.808721303,0.019491174,7.269308682,1
quarry2.jpg,90,220,0.000321337,0.001599199,0.014852692,0.020161613,7.782600594,0.019236089,7.177709915,1
quarry2.jpg,90,225,0.000317981,0.001578962,0.014605534,0.020055166,7.670458061,0.019503781,7.3949661,1
quarry2.jpg,90,230,0.000316111,0.001567088,0.014911316,0.01990918,7.436122684,0.020058365,7.615774051,1
quarry2.jpg,90,235,0.000314876,0.001559213,0.015145782,0.019797238,7.36130614,0.020206514,7.69540562,1
quarry2.jpg,90,240,0.000314116,0.001553856,0.014951755,0.019644235,7.150119853,0.020521215,7.836352759,1
quarry2.jpg,90,245,0.000313407,0.001548839,0.014826319,0.019145436,6.750571952,0.020284321,7.780863328,1
quarry2.jpg,90,250,0.000312653,0.001542969,0.013722929,0.018769845,6.358774053,0.019787025,7.472211755,1
quarry2.jpg,90,255,0.000311718,0.001535623,0.013627952,0.018237694,6.079090892,0.019367408,7.41496001,1
quarry2.jpg,90,260,0.000311185,0.001531579,0.013443976,0.01794437,6.0754351,0.019096055,7.332392699,1
quarry2.jpg,90,265,0.000311078,0.001531467,0.013278508,0.017434728,5.819312897,0.019237972,7.529962882,1
quarry2.jpg,90,270,0.000311546,0.001534508,0.013578293,0.017388045,5.77775619,0.019372526,7.568939793,1
quarry2.jpg,90,275,0.000311941,0.001537223,0.013320558,0.01713483,5.659697514,0.019187121,7.484065884,1
quarry2.jpg,90,280,0.000312143,0.00154031,0.012653298,0.016695461,5.301299154,0.01879872,7.231826602,1
quarry2.jpg,90,285,0.000312237,0.001543223,0.012367182,0.01664093,5.33582543,0.018540851,7.124803831,1
quarry2.jpg,90,290,0.000312139,0.001546003,0.012359982,0.016553012,5.249309419,0.018449837,7.154872522,1
quarry2.jpg,90,295,0.000312933,0.001552918,0.012445495,0.016675282,5.334796793,0.018380185,7.127440263,1
quarry2.jpg,90,300,0.00031411,0.001562264,0.012367721,0.01696289,5.475739714,0.018751212,7.110554481,1
quarry2.jpg,90,305,0.000314179,0.001565445,0.012458325,0.016920274,5.438275063,0.01860113,7.154992184,1
quarry2.jpg,90,310,0.000314426,0.001568934,0.012256361,0.016795671,5.263953286,0.018433811,6.98650683,1
quarry2.jpg,90,315,0.00031544,0.001575765,0.011767539,0.016662175,5.119268886,0.018729197,6.975017811,1
quarry2.jpg,90,320,0.00031563,0.001578291,0.011731762,0.016630923,5.126439078,0.018385603,6.764743393,1
quarry2.jpg,90,325,0.000315693,0.001579986,0.011899495,0.016524594,4.9928204,0.018652783,6.871561524,1
quarry2.jpg,90,330,0.000315318,0.001579912,0.011592277,0.016524864,4.986079934,0.018436123,6.688564287,1
quarry2.jpg,90,335,0.000315065,0.001579591,0.01150592,0.016585758,4.8915311,0.018534719,6.731051497,1
quarry2.jpg,90,340,0.00031471,0.001578584,0.011131128,0.016524456,4.837845,0.018273562,6.453587688,1
quarry2.jpg,90,345,0.000313991,0.001575526,0.011106422,0.01636984,4.822767231,0.018330919,6.506007583,1
quarry2.jpg,90,350,0.000312797,0.001569421,0.010721634,0.016134905,4.585938697,0.018006428,6.220966034,1
quarry2.jpg,90,355,0.000311556,0.001562944,0.010421371,0.016094515,4.523763992,0.01787201,6.042605995,1
quarry2.jpg,90,360,0.000309569,0.001551708,0.009866796,0.015857927,4.244120148,0.017437285,5.631705379,1
quarry2.jpg,90,365,0.000307813,0.001541429,0.00980942,0.015778325,4.187207286,0.017473147,5.596754685,1
quarry2.jpg,90,370,0.000306154,0.001531878,0.009704459,0.015743409,4.198661941,0.017685647,5.447959839,1
quarry2.jpg,90,375,0.000304045,0.001519418,0.009266638,0.015722112,4.082243258,0.017517148,5.227139752,1
quarry2.jpg,90,380,0.000301886,0.001505777,0.0092185,0.015499188,3.96013928,0.017298937,5.141956617,1
quarry2.jpg,90,385,0.000300142,0.00149572,0.009274979,0.015661364,3.985373361,0.017527586,5.150247469,1
quarry2.jpg,90,390,0.000298336,0.001485632,0.008929552,0.015772437,3.93971372,0.017614016,4.952474037,1
quarry2.jpg,90,395,0.000295098,0.001466002,0.008665321,0.015549853,3.834984167,0.017213755,4.889823048,1
quarry2.jpg,90,400,0.000291064,0.00144292,0.008417151,0.015149234,3.581117139,0.016725893,4.503438399,1
quarry2.jpg,90,405,0.000287637,0.001423791,0.008182304,0.014927606,3.769956583,0.016717176,4.741064514,1
quarry2.jpg,90,410,0.000285166,0.001410227,0.007600075,0.014556049,3.463746781,0.015960532,4.255424109,1
quarry2.jpg,90,415,0.000285103,0.001411058,0.007429717,0.01471912,3.445106526,0.016391689,4.273248871,1
quarry2.jpg,90,420,0.000285452,0.00141327,0.007638132,0.014882248,3.411605095,0.017040774,4.47404338,1
quarry2.jpg,90,425,0.000284915,0.001410652,0.007519247,0.014816029,3.375861907,0.017168447,4.463787525,1
quarry2.jpg,90,430,0.000283448,0.00140244,0.007175568,0.014687664,3.372576549,0.016255584,4.297504125,1
quarry2.jpg,90,435,0.00028274,0.001399497,0.007473088,0.014912439,3.503651526,0.016081749,4.352061076,1
quarry2.jpg,90,440,0.000282134,0.001397433,0.007223619,0.015111031,3.546865195,0.016237705,4.236985879,1
quarry2.jpg,90,445,0.000280977,0.001392107,0.007240774,0.01491341,3.470811552,0.016168885,4.273920841,1
quarry2.jpg,90,450,0.000280445,0.001390103,0.007332973,0.015147722,3.477379256,0.016483829,4.428949691,1
quarry2.jpg,90,455,0.000279706,0.001387184,0.00705697,0.015003212,3.390890817,0.016414029,4.342190555,1
quarry2.jpg,90,460,0.000278502,0.001381861,0.00706153,0.014897055,3.33415835,0.016433301,4.363092769,1
quarry2.jpg,90,465,0.000277569,0.001378335,0.007273097,0.014912054,3.471108924,0.016525779,4.527785862,1
quarry2.jpg,90,470,0.000277167,0.001378357,0.007527299,0.015110921,3.499677005,0.016747362,4.531917452,1
quarry2.jpg,90,475,0.000277252,0.001379391,0.007560025,0.015336751,3.579614544,0.016625294,4.538071955,1
quarry2.jpg,90,480,0.000278679,0.001387952,0.007926613,0.015606126,3.65507871,0.017327126,4.867017678,1
quarry2.jpg,90,485,0.000280597,0.00139917,0.008244747,0.015673596,3.683252185,0.017646844,5.037695413,1
quarry2.jpg,90,490,0.000283018,0.001412477,0.008425146,0.015637761,3.688052373,0.017992511,5.149191251,1
quarry2.jpg,90,495,0.0002867,0.001433281,0.008457222,0.015872708,3.874638426,0.018538364,5.23976021,1
quarry2.jpg,90,500,0.000291152,0.001457873,0.009098384,0.016199561,3.949519194,0.018925507,5.662654997,1
quarry2.jpg,90,505,0.000297338,0.001495033,0.009642198,0.016682245,4.130128713,0.019821725,5.829938614,1
quarry2.jpg,90,510,0.000304187,0.001535188,0.010564874,0.017190568,4.349202856,0.020331211,6.069384649,1
quarry2.jpg,90,515,0.000310872,0.001574864,0.010817845,0.017648891,4.502233147,0.020642399,6.18881462,1
quarry2.jpg,90,520,0.000318174,0.001617422,0.011002639,0.018042855,4.734696815,0.020653924,6.253603429,1
quarry2.jpg,90,525,0.000325704,0.001660784,0.010278419,0.018235713,4.639299699,0.019021828,6.026235209,1
quarry2.jpg,90,530,0.000332901,0.001709401,0.009673889,0.018486427,4.683974549,0.018007036,5.418517633,1
quarry2.jpg,90,535,0.000338928,0.001756643,0.009215701,0.018911118,4.71631122,0.017394093,4.979985631,1
quarry2.jpg,90,540,0.000343954,0.001805084,0.009176712,0.019438083,4.805781532,0.017163914,4.65432506,1
quarry2.jpg,90,545,0.000348576,0.001856487,0.009034312,0.019687803,4.84915072,0.017152308,4.610886445,1
quarry2.jpg,90,550,0.0003527,0.001910693,0.008535633,0.019668146,4.583539183,0.017255551,4.478351435,1
quarry2.jpg,90,555,0.000356728,0.00197056,0.00826557,0.019884798,4.519328057,0.017449503,4.406333498,1
quarry2.jpg,90,560,0.0003613,0.002036729,0.008044239,0.020318294,4.560629462,0.017826481,4.325333311,1
quarry2.jpg,90,565,0.000366186,0.002110484,0.008061273,0.020892787,4.615526286,0.018713447,4.431518847,1
quarry2.jpg,90,570,0.000370505,0.002188671,0.00820917,0.021638891,4.77220978,0.019105667,4.582685618,1
quarry2.jpg,90,575,0.000375456,0.002278851,0.008458519,0.022674833,4.958512669,0.01976699,4.540427966,1
quarry2.jpg,90,580,0.000380458,0.002379299,0.008203233,0.023612689,4.887423711,0.019973133,4.386777946,1
quarry2.jpg,90,585,0.000386711,0.00249666,0.00910505,0.025030214,5.092617043,0.021765888,4.77946544,1
quarry2.jpg,90,590,0.000392239,0.002622046,0.009205918,0.026365446,5.225313557,0.022933775,4.670794273,1
quarry2.jpg,90,595,0.000397936,0.002761563,0.010048054,0.02736628,5.294295171,0.024246022,4.900078611,1
quarry2.jpg,90,600,0.000404694,0.002922432,0.009741379,0.028533263,5.343163771,0.025777591,4.749505106,1
quarry2.jpg,90,605,0.000412374,0.003106965,0.010866878,0.029904434,5.180130743,0.028387182,5.293187304,1
quarry2.jpg,90,610,0.000420425,0.003319552,0.011265948,0.032102859,5.120173222,0.03053478,5.538194124,1
quarry2.jpg,90,615,0.000429283,0.003567305,0.013099319,0.034725573,5.690191008,0.034864528,6.171770434,1
quarry2.jpg,90,620,0.000436839,0.003841121,0.014305536,0.036206373,5.513718503,0.038638571,6.536540289,1
quarry2.jpg,90,625,0.000445733,0.004171712,0.014664871,0.037799548,5.259623083,0.04232418,6.925540581,1
quarry2.jpg,90,630,0.000457485,0.004591924,0.015764016,0.040884628,5.308682453,0.049725837,7.701633715,1
quarry2.jpg,90,635,0.000467682,0.005096717,0.019045706,0.047653752,5.635868747,0.065302294,10.53426313,1
quarry2.jpg,90,640,0.000468485,0.005621028,0.025264376,0.05382947,6.826942216,0.079340006,14.36453818,1
quarry2.jpg,90,645,0.00046665,0.006268661,0.026859191,0.058205486,6.208211321,0.096537772,15.91865978,1
quarry2.jpg,90,650,0.000463676,0.007122002,0.02955519,0.065744633,6.127371453,0.120419467,19.53168239,1
quarry2.jpg,90,655,0.000461731,0.008380371,0.034701411,0.07667291,6.134988606,0.156067573,22.94720433,1
quarry2.jpg,90,660,0.000460685,0.010382042,0.043651493,0.097648242,6.270339246,0.227855634,34.36514811,1
quarry2.jpg,90,665,0.000457472,0.01408664,0.057022049,0.139393849,6.934637259,0.381047719,53.80950369,1
quarry2.jpg,90,670,0.000447045,0.024079929,0.103055257,0.236446267,9.527624349,0.893507198,126.5513936,1
quarry2.jpg,90,675,0,0,0,0,0,0,0,1
quarry2.jpg,90,680,0,0,0,0,0,0,0,1
quarry2.jpg,90,685,0,0,0,0,0,0,0,1
quarry2.jpg,90,690,0,0,0,0,0,0,0,1
quarry2.jpg,90,695,0,0,0,0,0,0,0,1
quarry2.jpg,90,700,0,0,0,0,0,0,0,1
quarry2.jpg,90,705,0,0,0,0,0,0,0,1
quarry2.jpg,90,710,0,0,0,0,0,0,0,1
quarry2.jpg,90,715,0,0,0,0,0,0,0,1
quarry2.jpg,90,720,0,0,0,0,0,0,0,1
quarry2.jpg,90,725,0,0,0,0,0,0,0,1
quarry2.jpg,90,730,0,0,0,0,0,0,0,1
quarry2.jpg,90,735,0,0,0,0,0,0,0,1
quarry2.jpg,90,740,0,0,0,0,0,0,0,1
quarry2.jpg,90,745,0,0,0,0,0,0,0,1
quarry2.jpg,90,750,0,0,0,0,0,0,0,1
quarry2.jpg,90,755,0,0,0,0,0,0,0,1
quarry2.jpg,90,760,0,0,0,0,0,0,0,1
quarry2.jpg,90,765,0,0,0,0,0,0,0,1
quarry2.jpg,90,770,0,0,0,0,0,0,0,1
quarry2.jpg,90,775,0,0,0,0,0,0,0,1
quarry2.jpg,90,780,0,0,0,0,0,0,0,1
quarry2.jpg,90,785,0,0,0,0,0,0,0,1
quarry2.jpg,90,790,0,0,0,0,0,0,0,1
quarry2.jpg,90,795,0,0,0,0,0,0,0,1
quarry2.jpg,95,0,0.000389309,0.002789093,0.013138216,0.027957795,6.806178532,0.025239894,5.456887324,1
quarry2.jpg,95,5,0.000387387,0.002664575,0.013312739,0.027301029,7.007621458,0.024023769,5.532499229,1
quarry2.jpg,95,10,0.000386237,0.002559522,0.012512017,0.026128131,6.693462249,0.023454406,5.422671112,1
quarry2.jpg,95,15,0.000384444,0.002462409,0.012917662,0.025043651,6.922587144,0.021934787,5.530794359,1
quarry2.jpg,95,20,0.0003828,0.002375354,0.012493242,0.024381857,6.969269512,0.020891055,5.386081874,1
quarry2.jpg,95,25,0.00038047,0.002293098,0.013324513,0.023849702,7.236684184,0.019539858,5.34969963,1
quarry2.jpg,95,30,0.000378872,0.002223279,0.013156384,0.02415257,7.503034885,0.019160035,5.264010916,1
quarry2.jpg,95,35,0.000377229,0.00215914,0.013463702,0.023865579,7.70092958,0.018923383,5.586551703,1
quarry2.jpg,95,40,0.000376376,0.002104024,0.013960546,0.023443112,7.848695388,0.018831211,5.592806975,1
quarry2.jpg,95,45,0.000376205,0.002057697,0.014122801,0.022834093,7.890522694,0.018836209,5.770246939,1
quarry2.jpg,95,50,0.000375991,0.002016332,0.014052394,0.022086957,7.744903023,0.01831387,5.747323089,1
quarry2.jpg,95,55,0.000375716,0.001980011,0.014034914,0.021553731,7.589222945,0.01790578,5.7335488,1
quarry2.jpg,95,60,0.000376101,0.001952141,0.014508961,0.021264477,7.723022215,0.018077473,5.826435403,1
quarry2.jpg,95,65,0.000376395,0.001929406,0.014213562,0.020853275,7.392556764,0.017960071,5.856113789,1
quarry2.jpg,95,70,0.000376417,0.001912058,0.014571882,0.020568208,7.452022518,0.018534587,6.392119821,1
quarry2.jpg,95,75,0.000376382,0.001903539,0.015694568,0.020564443,7.615874369,0.019617122,7.582940463,1
quarry2.jpg,95,80,0.000375905,0.001901635,0.015220686,0.02049856,7.515116893,0.020018344,6.882539396,1
quarry2.jpg,95,85,0.00037574,0.00190126,0.015353609,0.020576709,7.726596701,0.019981624,6.743851839,1
quarry2.jpg,95,90,0.000375202,0.001899098,0.014936494,0.020483341,7.620831534,0.019500312,6.533665138,1
quarry2.jpg,95,95,0.000374863,0.001898566,0.014790196,0.020406831,7.569185603,0.019382722,6.342401007,1
quarry2.jpg,95,100,0.000373964,0.001895736,0.014591234,0.020281436,7.401365339,0.019324133,6.240064686,1
quarry2.jpg,95,105,0.000372838,0.001891473,0.014779307,0.020436832,7.573835606,0.019685666,6.445128699,1
quarry2.jpg,95,110,0.000371012,0.001883492,0.014998621,0.020517581,7.580664693,0.019660801,6.41728039,1
quarry2.jpg,95,115,0.000368808,0.001873386,0.015108734,0.020820389,7.77083401,0.019416965,6.419360282,1
quarry2.jpg,95,120,0.000367043,0.001864866,0.015166146,0.021211966,8.038478608,0.019288312,6.471884552,1
quarry2.jpg,95,125,0.000365805,0.001858776,0.014928979,0.021330828,8.159530834,0.019480329,6.4854257,1
